e1	e2	p	p_id	p_name	p_equation	p_genes
HACD4	ACOAD9	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD4	HACD8	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD5	ACOAD10	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD5	ACOAD8	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD5	ACOAD9	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD5	HACD8	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD6	ACOAD10	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD6	ACOAD8	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD6	ACOAD9	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD6	HACD8	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD7	ACOAD10	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD7	ACOAD8	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD7	ACOAD9	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD7	HACD8	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HACD8	HACD8	1.0	1.0	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
HBZOPT	HBZOPT	1.0	1.0	0.0010443512033530087	0.895363083746489	0.0013049450549450549
HCO3E	HCO3E	1.0	1.0	0.0010443512033530087	0.895363083746489	0.0013049450549450549
HEMEOS	HEMEOS	1.0	1.0	0.6897575757575757	0.8936463673079289	0.0013049450549450549
HEPK1	ADNK1	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	CDPMEK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	CYTDK1	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	DPCOAK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	DURIK1	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	GALKr	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	GLYK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	GMHEPK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	GSNK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	HEX1	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	HSK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	INSK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	NADK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	PNTK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	PRKIN	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	PYK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	RBFK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	TDSK	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	TMDK1	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPK1	URIK1	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
HEPT2	AP4AH	1.0028874563719184e-06	0.0009137968213767915	0.0010443512033530087	1.7907026010312958e-06	0.0013049450549450549
HETZK	ADNK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	CYTDK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	DURIK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	GALKr	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	GLYK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	GSNK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	HEX1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	HSK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	INSK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	RBFK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	TMDK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HETZK	URIK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HEX1	HEX1	1.0	1.0	0.0010443512033530087	0.9871754725124101	0.0013049450549450549
HEX4	GALKr	0.011633102802218279	0.0009137968213767915	0.0010443512033530087	0.020583368828255764	0.0013049450549450549
HEX4	HEX1	0.011633102802218279	0.0009137968213767915	0.0010443512033530087	0.020583368828255764	0.0013049450549450549
HG2t3pp	ADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	ASPt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	CYTDt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	DADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	DCYTt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	DURIt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	GLUt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	PIt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	THMDt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	THRt3	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	TRPt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	TYRt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	URAt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HG2t3pp	URIt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
HISTRS	HISTRS	1.0	1.0	0.6897575757575757	0.08664702852408628	0.0013049450549450549
HMBS	UPP3S	8.122736701352599e-05	0.0009137968213767915	0.0010443512033530087	0.0001450261347893921	0.0013049450549450549
HMPK1	ADNK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	CYTDK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	DURIK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	GALKr	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	GLYK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	GSNK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	HEX1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	HSK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	INSK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	RBFK	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	TMDK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HMPK1	URIK1	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
HPPK2	HPPK	0.6304732987741398	0.0009137968213767915	0.0010443512033530087	0.7528691250976429	0.0013049450549450549
HSK	HSK	1.0	1.0	0.6897575757575757	0.9871754725124101	0.0013049450549450549
HSST	HSST	1.0	1.0	0.6897575757575757	0.895363083746489	0.0013049450549450549
HYPOE	HISTP	8.129717744811453e-05	0.0009137968213767915	0.0010443512033530087	0.00014515076878087417	0.0013049450549450549
HYXNtpp	HXPRT	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
HYXNtpp	PUNP5	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
HYXNtpp	PUNP6	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
I2FE2SR	PPNDH	1.2419118044802813e-08	0.0009137968213767915	0.0010443512033530087	2.2174935130853978e-08	0.0013049450549450549
I2FE2SS	SHCHF	1.3757043357702316e-09	0.0009137968213767915	0.0010443512033530087	2.456386561391189e-09	0.0013049450549450549
I2FE2SS2	SHCHF	1.3757043357702316e-09	0.0009137968213767915	0.0010443512033530087	2.456386561391189e-09	0.0013049450549450549
I2FE2ST	DHORTS	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
I2FE2ST	IGPDH	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
I2FE2ST	MACPD	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
I2FE2ST	MTHFC	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
I2FE2ST	OMCDC	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
I4FE4SR	FMNAT	1.9968498907629317e-07	0.0009137968213767915	0.0010443512033530087	3.5654714062709836e-07	0.0013049450549450549
I4FE4ST	DHORTS	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
I4FE4ST	IGPDH	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
I4FE4ST	MACPD	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
I4FE4ST	MTHFC	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
I4FE4ST	OMCDC	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
ICDHyr	ICDHy	0.9999890926573317	0.0009137968213767915	0.6897575757575757	0.9871754725124101	0.0013049450549450549
ICHORS	CHRPL	9.030150752974442e-06	0.0009137968213767915	0.0010443512033530087	1.6123656121352783e-05	0.0013049450549450549
ICL	ACONT	9.030150752974442e-06	0.0009137968213767915	0.0010443512033530087	1.6123656121352783e-05	0.0013049450549450549
ICYSDS	ALAR	9.037912229524754e-06	0.0009137968213767915	0.0010443512033530087	1.6137514416063283e-05	0.0013049450549450549
ILEt2rpp	ADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	ASPt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	CYTDt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	DADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	DCYTt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	DURIt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	GLUt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	PIt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	THMDt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	THRt3	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	TRPt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	TYRt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	URAt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
ILEt2rpp	URIt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
INSK	INSK	1.0	1.0	0.0010443512033530087	0.9871754725124101	0.0013049450549450549
K2L4Aabcpp	PIabc	0.055834420353739325	0.0009137968213767915	0.0010443512033530087	0.0955060973204555	0.0013049450549450549
KARA1	AHAI	0.9773295748506662	0.0009137968213767915	0.0010443512033530087	0.9871754725124101	0.0013049450549450549
KARA2	KARA2i	0.9773295748506662	0.0009137968213767915	0.0010443512033530087	0.9871754725124101	0.0013049450549450549
KDOCT2	DMOCT	0.9999018885228695	0.0009137968213767915	0.6897575757575757	0.895363083746489	0.0013049450549450549
KDOPP	KDOPP	1.0	1.0	0.6897575757575757	0.895363083746489	0.0013049450549450549
KDOPS	KDOPS	1.0	1.0	0.0010443512033530087	0.9871754725124101	0.0013049450549450549
LALADGLUtpp	ASPt2	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
LALADGLUtpp	GLUt2	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
LALALGLUtpp	ASPt2	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
LALALGLUtpp	GLUt2	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
LALDO3	AHAI	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	APRAUR	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	DHDPRy	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	DPR	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	DXPRI	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	G3PD2	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	G6PDHy	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	GTHRD	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	HSDy	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	KARA2i	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	P5CR	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	SHK3D	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	TRDR	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LALDO3	UAPGR	8.118926584597971e-05	0.0009137968213767915	0.0010443512033530087	0.00014495811199277252	0.0013049450549450549
LCARR	ALCD2x	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
LCARS	ALCD2x	0.0007308562823766729	0.0009137968213767915	0.0010443512033530087	0.0013042304177783054	0.0013049450549450549
LEUTAi	LEUTA	0.8273565636800655	0.0009137968213767915	0.0010443512033530087	0.895363083746489	0.0013049450549450549
LEUt2rpp	ADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
LEUt2rpp	ASPt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
LEUt2rpp	CYTDt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
LEUt2rpp	DADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
LEUt2rpp	DCYTt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
LEUt2rpp	DURIt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
